6.16608432522814 7.65292982536998 6.45230959733216 5.81927889535643 6.8516359492457 6.75108367155592
6.56745683565451 7.76133871481352 7.10836232215936 6.9529724325535 7.19121153083914 7.02918876807556
6.39304813530175 8.40229013330918 7.3233611965376 6.40557936155243 6.78220343613278 7.82293787900714
8.40632493386047 7.96417721106025 8.8757505013206 8.42857339173254 8.6514967127294 8.70500061313912
5.89306886087798 5.1797154474604 5.40327820940589 5.17676071721181 4.44433669668482 4.13119719537909
10.3607732664725 9.86917699306405 10.7263892644476 11.1259919665415 10.5020466102558 10.5219630836307
10.8794982165706 11.1540817291127 11.0457371161087 10.7055265055254 11.1628726901001 10.9882015430948
5.67339417134819 6.5681487280671 6.14592893434555 5.78534875219107 5.14797460673829 6.27296859492491
6.08113160221491 7.34847771169593 5.20320616852475 5.94680561571925 5.30422841800531 4.96620710628615
5.67339417134819 6.72732832032235 5.90157586655283 5.38400967976755 4.96574490924435 5.25504208423469
6.82827910287368 7.54093348638221 6.91521465403571 6.9529724325535 7.17333864147961 7.28385808820615
7.02618758055191 7.53030308400839 7.33073224508376 6.22054010949617 7.43541189571692 7.15616848698647
5.71271135628597 5.26919663552632 5.34032529281572 5.71468622266086 4.86093630499237 4.96620710628615
8.94465197472987 8.75593411976889 9.28512818329903 9.42263842480446 8.96688039014021 8.98160925788435
8.94465197472987 8.75593411976889 9.28512818329903 9.42263842480446 8.96688039014021 8.98160925788435
11.9864997600822 11.5109080971735 11.54797179837 12.2766493713622 11.938864478677 11.8666446780206
8.93103560438786 8.79626282917853 9.28135212940239 8.00822767520853 8.64507178534325 8.81980982046284
11.9162171305032 11.9605900918535 11.4738399341348 12.1364646617419 12.500134836368 11.9734716826037
5.15997480662562 4.668653883669 4.41178567299936 3.69543923169062 4.86093630499237 4.30939588839816
4.41646886609118 5.01230642086115 4.69861260499979 3.69543923169062 4.2279276343737 4.65570712170188
7.72870270277005 8.64251958329694 8.7610824205355 7.37903617846874 6.68393408128196 8.23670658644602
8.57349742164883 8.88203380120222 9.30572149578456 8.97270799748812 8.88748356376652 9.12089721103774
6.54681964511174 8.02588075445692 6.98257266794504 6.67951535813017 7.09950714315573 7.33831355869593
8.81720719337341 9.13002961350422 9.11097484908031 8.91816653738378 8.50306713500404 8.92260039588092
7.93426576444425 7.64310312418057 7.91408736923216 8.05624577854512 8.17745821128999 8.24240165362739
12.0615677949158 11.2821627442127 11.6090997878518 10.514213101656 11.6290954717808 10.2987034505444
7.68751700324239 5.83231050125689 9.17139452844891 8.10270989725575 5.44190990807417 7.16826270771639
5.45586755732759 7.33018012089937 5.70114895850947 5.28502976772784 6.60541556281819 5.81437217535687
7.30673875327357 7.40200153704907 8.24453418095852 7.19431263166499 8.07591056007846 8.40353913811928
5.8239066065506 6.77357095571371 5.90157586655283 5.63988270536367 5.3750660347998 5.93735356648721
11.708592107393 11.4353121359692 11.0011099069614 9.53801779552285 10.6163771428601 10.3027902805246
9.44228699588889 10.4141844448762 9.66427518215561 9.57372949811549 9.77080377903921 10.1940452406216
7.67820144814945 8.31238908646375 8.68591276060704 7.86916230222679 7.37427526349663 8.96794067892689
9.90796653891309 10.0494908834882 9.86048258335262 10.2705662922267 9.33324223235392 10.3886085889299
12.1700098683519 11.8899417221553 12.1022839411708 12.3891291529024 12.5901714199402 12.3605003687152
11.1542112914605 10.4788858722571 10.7443236123831 10.8396405567871 11.3909598356627 11.0510949158241
10.539224450913 9.83304275592345 10.0218964071978 10.6032829601564 10.6359306467128 10.5301200780395
10.8111047576413 11.1258128972457 11.6921126373024 10.3482135714985 10.3855894291559 11.5045569914159
9.04557877794982 8.71210295799935 8.34213284304451 9.04575540877322 7.43541189571692 8.27054338267265
13.1870649206416 13.0839444541943 12.8050756962526 13.4387249929152 13.7071431972132 13.2504328757552
9.11086447226694 8.25883396369308 8.81955729107893 9.00446854143143 9.00750163619077 8.54843028273452
11.3813164092704 10.9142753112 11.5258104598871 11.9502738862763 11.412848887734 11.2658748796171
6.3696116948871 6.10970896210795 6.2768365448262 6.7656153524877 5.96564769294464 5.60469533974889
6.09566821026004 6.64003401677731 6.36737412657252 6.46900863139105 6.4336754061767 6.6504427414592
10.8232574858708 10.6258763503331 10.6812692677596 11.3593641432393 11.0938548059149 10.8111334909809
13.7725667876114 12.3168273943736 13.8898808970233 14.150079292565 12.6458794976174 12.9144518267813
5.40732031600581 6.37628649050988 5.43355025002104 5.38400967976755 4.86093630499237 5.6784901709933
10.2962743344191 7.96811238530372 9.09385170214612 10.4413517554412 8.63213526621546 8.04793502358581
9.76625443093831 9.79044812819831 8.977298245507 8.3035375062305 8.53817034097716 8.27610621944381
7.22567097920254 7.99921124700169 6.47949756573416 6.86240963759955 6.20182036585755 6.97502583278712
6.21988862260573 5.79546578607901 6.73681640512892 5.6778355969534 6.52220322600871 6.75108367155592
12.042486008736 11.757316179624 11.8250968017467 12.3937971929358 12.5563681104358 12.1277079993015
6.85354870952186 7.13296142842272 6.98257266794504 7.21875829453586 6.23745127982826 7.10673342369257
5.76950815651675 6.57864817451183 6.36737412657252 5.94680561571925 5.96564769294464 6.71833460199325
5.9587659233462 5.24014619379091 5.67682228124095 5.38400967976755 5.67782448913803 5.44251385992156
9.09350932444293 9.96657149886358 9.63794463230732 8.80647824897972 8.74458106196791 9.42086393249508
4.60200977759455 4.81252395457159 5.34032529281572 4.57505947484297 4.44433669668482 4.7436755492872
13.1182956087544 12.6729710930772 12.7360882616029 13.259794058528 13.2573190708556 12.712964301284
5.09680722928142 5.26919663552632 4.9125562567826 4.32216398635208 4.2279276343737 4.13119719537909
11.207992850724 10.7755924722612 11.2722867412037 10.7919344778931 10.860308716911 11.6723999373708
7.62585280395689 7.97595050707944 7.52942852431599 7.87682755543458 8.01733740404445 7.52812357508269
10.1436633486579 9.40953366923255 10.1516243144694 9.71900863455194 9.94291798261233 9.47258315974647
7.01878171839439 6.96069615376221 7.30850362785189 7.3350538024537 7.63086122437128 7.16826270771639
4.25623980784171 4.49494821673907 4.56844086893768 3.69543923169062 3.69543923169062 4.30939588839816
10.9100411113852 10.9304580673131 11.235695295787 10.7581967263163 11.5970334500852 11.419924558803
4.95804062303129 4.85586600233539 5.08817996141227 4.84640810573766 4.44433669668482 5.03051952395605
8.07912648048802 9.24291069258563 8.40601887724359 8.33721799135997 8.13218798503071 8.84993458761259
10.1000264133363 9.9821831402136 9.68870906425954 10.5765481951288 9.70134219840579 9.9604843762643
11.7745656955097 11.1027920889616 12.2532249317619 12.3844459595568 11.6564771563585 11.9976217623483
8.13116900466657 8.66689559570924 8.47051105513949 8.676657105707 8.7743183957589 8.74963305197914
6.78512638634395 7.07539036339929 6.2768365448262 5.63988270536367 5.3750660347998 6.66772746212945
11.1679494036788 10.7370094239019 10.3805808761679 11.075415785757 11.6209421248982 10.9426601939468
10.4662978361771 10.3895189684336 10.9503114031459 11.1748548879676 10.3306508023942 10.7918792827423
7.33672891935979 9.19847918129982 8.75292140349187 6.99616313617491 6.04908532539557 8.3779057436928
8.17809775542719 8.36997520233724 8.36731569291914 8.4696358426698 7.47960403460446 8.58919807446793
4.25623980784171 5.47880745450015 4.69861260499979 3.69543923169062 4.2279276343737 4.65570712170188
6.64707410133129 6.4698979374992 7.03785705647674 6.58775906779131 6.939184743915 6.44462395190613
6.41609199373561 7.04570301462873 6.2923484058973 6.46900863139105 5.78103269762674 6.27296859492491
10.7702038936448 10.7682956479823 10.8759221693819 11.0545097008539 11.3382240338638 11.1855306318508
5.24846392738134 8.05576559627646 5.96208183941536 5.11843465683552 5.22879023103049 6.17831326280399
9.54670262654167 9.20348419736914 8.62162223364011 9.38292627155305 8.51015661122743 9.3303153386152
11.7504199114068 11.8917507577216 12.082628374961 12.4728187498688 12.2780743185055 12.1384182131409
4.48369225957538 5.7575409085497 4.49434486293655 3.69543923169062 4.44433669668482 4.55739432872395
7.48859755117541 7.77938229881007 7.93351176403614 8.21571371999047 7.91406882964506 8.11779234027289
7.13286349844242 7.51959298561468 6.00093353271456 7.03807293727643 6.23745127982826 5.96638094034466
9.49080843694465 9.9695115831187 9.97007346945082 10.1401002000287 10.0824817098195 10.2822393415557
15.2588074570711 14.3697954677409 15.3229805558297 15.1565753764815 15.0996570444317 14.2142145686284
4.83995290401215 5.01230642086115 4.05636129290739 4.32216398635208 4.44433669668482 4.30939588839816
13.0920063408991 12.1931836851942 12.479064044875 13.2806469694824 12.880476031049 12.7592979662515
5.90980303991253 5.77664270586696 5.49190862535348 5.17676071721181 5.96564769294464 5.64213263998632
6.08113160221491 5.61517755354464 5.9816499433653 6.24508824525089 5.62290161327104 5.93735356648721
6.11004912670335 5.52595722461999 6.74796184123154 6.0906439048435 4.86093630499237 5.71383504741338
11.0510552414499 10.4091406222125 10.4205982543371 10.1047391765382 11.3619004750018 10.3430340660977
10.7641867769797 10.4227901757365 10.3823440437627 10.2676624524955 9.38809977492368 8.97820425068894
6.39304813530175 5.93698607337262 6.11112280279264 5.60075113922167 6.20182036585755 5.64213263998632
10.6334593130799 10.8714351029357 11.0250075260635 10.1652834774293 11.4203852819085 11.606154498598
6.94250695110749 6.41214007765661 6.30768608900346 6.86240963759955 6.49331886404008 6.6152172725505
9.22523612013967 8.60516377314392 8.91284463616539 9.69110022865035 9.1994125062517 9.10849347193329
5.30385188147514 6.38834181292243 6.07539178270249 5.05680958839241 5.30422841800531 6.71833460199325
8.47500499670899 8.1208157349342 8.71421292950977 8.94751203786238 7.80278444441101 8.72139109702485
11.9005936798026 11.2061049342052 10.9479322699753 11.6262832311626 11.786822393944 11.6463728511431
11.4346383789509 11.0239180685189 10.2734939187464 10.6925942470989 10.322628780365 10.654723609658
5.12884658893985 5.79546578607901 5.65202003793919 4.9913885277818 5.67782448913803 5.81437217535687
7.33078120295046 7.15396187100849 6.62018648417561 6.06309027272328 5.06075839299968 6.68480087293089
7.16000476332375 7.49792880856616 6.70283774254747 7.13129122395997 6.63208253759127 7.26147876669615
8.74120752717319 8.89447005730831 8.59751324178785 8.81446520386993 7.90332108740447 8.16054078590201
15.1815979128339 14.2400867718757 14.6665209088919 14.8658077543122 15.1135979912222 14.5100229019514
12.0063314518338 11.9652610286086 11.5377249268436 10.9784121940171 10.8795740165471 11.6269471758272
9.17991297429299 8.65719465978396 8.44032219109175 9.04575540877322 9.22547043238016 9.05455302286367
9.66653167033034 9.55104772925038 8.18505824912366 8.88442217294558 8.62562315106459 8.59365736718695
9.45457130660401 8.7536601764852 8.79856736638263 9.49892441592396 9.26788000299199 8.96105745225507
12.5644674767437 11.610624792183 12.4956511233256 13.0561177561124 12.2853150188839 12.5105514480426
4.25623980784171 4.49494821673907 4.86344511806956 3.69543923169062 3.69543923169062 4.65570712170188
7.75551609538365 7.56716855650637 7.79698328369555 7.30115214821834 7.89249219821392 7.49020791107253
11.2027444748037 11.0643524521604 10.9803063410383 11.1771777583896 11.6209421248982 11.1443749761856
6.81975395453596 6.2226840337479 5.94222000953092 6.96751658976506 5.50524506368141 6.22646501213251
10.5796550794164 10.5421263526561 10.4265916904471 10.5348897165821 10.8505787172296 10.8544665260275
11.202339961587 10.8682883475648 10.6472117144518 11.3722620211998 11.8291950614257 10.9522311316549
9.92179420970151 10.1191022448652 10.5972278409489 10.0364323278214 9.93241269321691 10.9001366148656
9.11431056114183 8.79847054169131 7.74842242133417 9.06261513391413 8.26393259144826 8.29814479263812
4.25623980784171 5.29753126461603 4.49434486293655 3.69543923169062 3.69543923169062 4.55739432872395
11.3008502604535 11.0951856667882 11.3540718652321 11.5696493480162 11.3510969854014 11.5291823581946
8.74120752717319 8.68132553383483 8.51302851568024 9.25089962495117 8.23853213266945 8.4583745928365
12.8442660956528 12.7445048534549 12.8907132993917 12.9891721575527 13.2470253673354 13.1895743969352
12.2534014115794 11.273070239562 11.5158060152028 11.4834301073932 11.5752559311812 10.5416934886413
5.47942917721205 5.37862525522948 5.79407735345819 5.47537551506149 5.62290161327104 5.48511275563659
5.9426460418917 6.2226840337479 5.79407735345819 6.06309027272328 6.27217248985916 5.52627400927144
8.77209030620894 8.04090093093897 7.93351176403614 8.10270989725575 6.23745127982826 8.16054078590201
10.9149870209754 11.3630061555097 10.5208487668582 11.3903944617956 11.5828315629821 11.1519456829874
8.56596211333649 7.41940536841154 5.52007247206832 5.78534875219107 4.86093630499237 5.14849368920638
9.42018637973684 8.41386332355457 8.19313203046747 9.70404818141302 8.57243769527377 8.71731093351361
7.32480854235633 8.19316206150054 7.52301812299072 7.46312826649339 7.52246912208066 7.99490622977352
11.9510642802967 11.7550464284027 11.9444656666655 11.8601431162426 11.6864775118441 11.4564558445931
5.35671964388582 5.42975857940556 6.16300080302428 5.60075113922167 5.62290161327104 5.81437217535687
6.00598071563026 6.16737639201986 5.57453936135939 5.38400967976755 4.60770551245075 6.02259533203294
7.69677232212509 7.18828644974463 5.94222000953092 7.27809400375142 5.73046823490042 6.56065004600179
7.59151407846371 6.15318900704817 6.41049651265221 5.47537551506149 6.55049809960478 5.60469533974889
6.20663643980116 7.80162184301312 6.43851226177911 6.14411137733336 6.52220322600871 7.06849183580406
11.708592107393 11.2915898688908 11.4672099752495 11.9900127026366 12.0395598365131 11.7527645439516
4.75227525694497 4.35096740425955 4.49434486293655 4.6752488279455 3.69543923169062 3.69543923169062
12.0067948128366 11.6103109192991 12.299444750408 12.795640136168 12.3902581781766 12.1009705164923
5.21973234154432 5.67815358650944 5.81629897419024 4.9913885277818 5.50524506368141 5.64213263998632
6.87014641486592 7.60310702058695 6.82359435704659 6.83087992684594 5.87659356166845 6.96115435629978
4.41646886609118 4.93713111157044 4.69861260499979 3.69543923169062 3.69543923169062 4.65570712170188
6.4387567641172 6.09489775199241 5.54760566342062 5.94680561571925 5.8296908417587 6.10270921308101
5.99042838671643 7.02302156352322 6.2923484058973 6.1700702195349 6.30603163092219 6.7016682329183
10.9876796866351 10.7444658204239 10.8282110614904 10.9222807165375 11.1481964939627 10.7684297826302
9.40479325926471 9.93883776315302 9.75282071048972 9.72748829106602 9.28036331520286 10.5622944687813
10.3723274394254 10.2958098660878 9.96655148864424 10.6652738202084 10.5020466102558 10.396278798583
4.02057143296307 4.71924131839052 4.31737887688859 3.69543923169062 4.2279276343737 3.69543923169062
9.42712928611876 9.84696590329573 9.52753350293892 10.048325873091 9.6152869872308 9.79818353792097
11.4082237386062 11.0191969740403 10.543875059523 11.2176101771949 11.872420628886 11.1892144824294
12.1571269101146 11.5098988476926 11.7365534146102 12.7256894955845 11.8682936590721 11.4674192893711
9.35905540796099 9.36258165910832 9.38351305601118 9.97366644883646 9.24683118822839 9.34360430613132
6.49384247108275 6.30164198793039 6.01994136719384 6.42704818193296 5.87659356166845 5.74822787008492
8.34304896104332 8.60010894690288 7.604190815296 6.93827684848459 7.74372476461657 6.91870270422474
7.31881072474808 7.97203679763917 7.11693379686193 6.67951535813017 6.8516359492457 7.46109545887594
11.6687397754575 11.4654723043395 11.2977332140099 11.7920600167322 11.3090866643736 11.3413175098303
11.5081561491193 11.1914915559987 11.3518240686958 11.6487750066491 11.9467142342702 11.8476565808717
5.15997480662562 6.40029238026683 6.79167813182492 4.57505947484297 5.73046823490042 7.27271243444942
6.09566821026004 6.65000717756272 7.33073224508376 5.63988270536367 6.73393047215658 7.25015566397027
4.79714976801507 4.76707804636117 4.75692543755873 3.69543923169062 4.86093630499237 4.55739432872395
6.96582496163268 6.52533888838687 7.10836232215936 7.16943883596688 7.43541189571692 6.91870270422474
12.9008289600154 12.1927644788801 12.6755471740395 13.1740064535089 13.172836506102 12.5739171876977
9.59682105382766 9.40664354556286 9.42174705220338 10.0088730419715 9.92448320089708 9.29791289664584
4.99449927105315 5.45453132497525 5.49190862535348 3.69543923169062 4.74328690605887 5.39835674100429
6.21988862260573 7.4814622215433 6.76999029915254 6.31618567618157 7.06109745368435 7.05551169883472
5.38228919553088 6.43553414321556 5.27380613128707 4.76486107222711 5.44190990807417 5.81437217535687
12.7304854177166 12.1525894939532 12.6121660243289 12.2500488529924 12.3606955100937 11.8260510672755
7.11909560083739 7.36054682578268 7.20795257770099 7.57121701349881 6.33907253918175 7.33831355869593
8.91531480303851 8.59503630777979 8.93945252725179 9.48398672425586 8.71421668082477 9.39811766698584
5.80602655977952 5.45453132497525 5.08817996141227 5.60075113922167 4.86093630499237 5.25504208423469
10.3986972197473 9.86497259941283 10.2173075006585 9.93391993455856 10.637548203958 10.7694144936025
4.99449927105315 5.95364924927129 5.20320616852475 4.4600855042033 5.06075839299968 5.74822787008492
8.23943030677509 7.95627433833245 7.35261922990186 8.22173855225601 7.13690321550053 7.67890576156011
9.24108366041233 9.50314950086104 7.81804863323086 7.58064956391179 8.14135686584543 7.73665161360422
9.26608279296046 9.41960371742892 9.22152184604481 9.15669293269158 8.93564475291455 10.007986017951
11.8253599941029 11.0702982126323 11.023878476478 11.9182309560676 11.8627726034892 11.5511059406867
6.68524039413125 7.39027983930584 6.98257266794504 6.9529724325535 6.4336754061767 7.66196983635891
7.87847853127282 8.12786496946494 9.74598853480994 7.626900860479 6.37133565818561 9.23939458459419
13.924003174872 13.3022291465096 13.4965938786367 14.0563446901163 13.7883799732446 13.4047837548042
5.38228919553088 5.42975857940556 4.31737887688859 4.4600855042033 4.44433669668482 4.44462022979788
7.69677232212509 8.15226840270619 7.26297703257255 7.95854747243257 7.47960403460446 7.97450422705606
10.4377131787612 9.93182018846476 9.69865096195371 11.1291948517462 10.089590434118 9.9060013120915
10.813225643445 10.6614581404582 10.5454496123936 10.3888684845129 10.8505787172296 10.4586590487982
5.35671964388582 6.28879573288508 6.8340740003835 5.17676071721181 5.50524506368141 7.10673342369257
6.71319626524562 6.84452864413641 6.2923484058973 6.33908603266699 6.40285839089966 6.44462395190613
8.20099960379234 9.4451796882311 8.93705383298149 7.80631857028948 9.08546203983839 9.39556800715675
4.75227525694497 5.24014619379091 5.85963344895782 4.84640810573766 4.2279276343737 5.60469533974889
13.6546646376661 11.278216521021 12.5114456183053 13.2728850315398 12.1215980845597 12.2505586012322
6.89468175089416 7.81916826313455 7.23965542275942 6.98191247308952 7.17333864147961 7.98133717118339
11.9162171305032 11.1519267620694 10.650141739626 12.1865170073805 10.0193593134008 10.9565606544967
9.80300922812655 10.4284989376512 8.85047955470303 9.2800208713014 9.19062077735802 9.45309873696987
9.01086791733979 8.21979196962107 9.40796081882761 9.23314021878698 9.01249970437617 8.96794067892689
8.29825259073545 8.42248252090872 8.53541263078287 8.63666558176993 8.32151125371305 8.06089172804458
8.22034340061764 8.35804195322584 8.06698549729323 7.74059203291328 7.64385024886001 8.21948473059336
4.70504679630473 5.26919663552632 4.75692543755873 3.69543923169062 4.86093630499237 4.65570712170188
6.32150320995999 7.76587096175022 6.19651114785358 6.22054010949617 6.04908532539557 6.40367857170101
5.12884658893985 5.1797154474604 5.04696619464512 4.32216398635208 4.44433669668482 5.20302918056045
8.1944933767747 7.76133871481352 6.65620921880594 7.80631857028948 7.15523786419821 7.60106365222954
7.67352083404535 8.35504310575778 7.12545376214952 7.92936694046597 7.00145508949881 7.75273154160843
12.0445184217772 10.1261456099407 11.3241151643516 10.8848722057181 10.3970946090713 10.3821854428509
9.09001307195161 9.39793824731201 9.40969132497501 9.40952221359889 9.68265773605302 9.95530086824777
6.51527690316088 5.85034842547598 5.92205475763391 4.76486107222711 5.67782448913803 4.55739432872395
5.43183856371244 6.28879573288508 5.79407735345819 5.17676071721181 5.67782448913803 5.93735356648721
6.87014641486592 7.1746560475997 9.38703107970689 7.55216308626067 7.79116567240428 9.24223570730076
6.87014641486592 7.1746560475997 9.38703107970689 7.55216308626067 7.79116567240428 9.24223570730076
5.73192453832696 5.7575409085497 5.6009022874391 5.11843465683552 5.73046823490042 6.10270921308101
5.73192453832696 5.7575409085497 5.6009022874391 5.11843465683552 5.73046823490042 6.10270921308101
8.06135128905521 8.22308628009749 8.03138739900689 7.90708530016267 8.18634357960501 8.84246225611831
13.3597793047399 12.6014994242667 12.344455771451 13.480859327911 13.0699804287798 12.7540844911411
9.6392896671975 10.0623999590037 10.3493713601962 10.1761643870066 10.1338165331192 10.7039676794032
5.40732031600581 5.59346468723824 5.1278744526723 4.9913885277818 4.44433669668482 5.09111978670758
8.32231752585901 8.4814129433983 8.64533410691388 8.83030745953828 9.00750163619077 8.45347502528778
11.1288927060096 11.1877097805549 10.8249735058072 11.2656981952941 8.83765634882102 10.6557890513306
6.94250695110749 8.3369175046509 7.01048506201022 6.42704818193296 5.73046823490042 6.7016682329183
8.41474176538361 8.25240016096657 9.23720125925582 6.549293914463 8.3534069161047 8.80834858955865
8.94658670741459 8.76725028768692 8.87324326389521 6.93827684848459 6.89609025538122 8.22524830765442
11.9363022345343 10.7318246322461 11.0418380805996 11.9825062365065 10.1922194366192 10.5497399784759
7.64032071291739 8.12786496946494 8.12301395151071 8.00822767520853 8.78019288114246 8.25372454088991
9.8584981255262 10.1522560680274 9.42859104423522 10.1574608338314 9.82576424989056 9.94138640138323
4.54514504865497 5.08241800188291 4.56844086893768 4.32216398635208 3.69543923169062 4.65570712170188
4.75227525694497 5.40446521434211 4.63609065181087 4.32216398635208 4.2279276343737 4.13119719537909
4.83995290401215 5.08241800188291 4.69861260499979 4.6752488279455 4.60770551245075 4.55739432872395
7.75551609538365 8.36103456070455 7.62826731292583 8.53879070007754 7.68212445400334 7.91149775173852
6.96582496163268 6.91207761304507 7.03785705647674 7.07877699235794 7.08043248431686 6.91870270422474
8.59340082519315 9.72931356870874 8.79592198604966 8.73252956573214 8.53817034097716 9.03829615871478
5.7508537687163 5.95364924927129 6.19651114785358 5.6778355969534 6.23745127982826 6.07653363928105
9.45457130660401 9.52862727979564 10.1833234712632 10.1480173110341 9.91384226555802 10.3469973720468
7.62585280395689 7.8955730212012 7.21594483939735 7.16943883596688 6.91780213982384 6.90426338053107
4.54514504865497 4.668653883669 4.56844086893768 3.69543923169062 4.74328690605887 4.13119719537909
4.79714976801507 5.61517755354464 4.81170020493616 4.32216398635208 4.44433669668482 4.89755993296763
11.7975107968315 11.8058198648297 12.0899294854726 12.0948879423766 11.9421404023987 11.8495201188601
4.70504679630473 5.29753126461603 4.63609065181087 3.69543923169062 3.69543923169062 4.89755993296763
7.28843663580883 6.69883165090147 7.59199883004818 6.98191247308952 6.08892561758072 7.18025475308715
5.61203017912713 5.14823122534116 5.9816499433653 5.75050326873494 5.44190990807417 5.48511275563659
8.05057958973649 7.87475464178092 7.98095244160475 8.36469475970767 7.73161489379474 8.49698185214123
7.19321735282885 7.71051380133847 6.24527326297671 6.1176431885675 5.56546661445501 6.24991535314097
9.61639060707694 9.73968434530691 10.3257420172501 9.57372949811549 9.71672974921332 11.0543303416578
5.76950815651675 6.87870813650134 6.2923484058973 6.33908603266699 6.33907253918175 6.29563865090694
10.9825061378258 10.4120249658584 10.6784018536655 10.7736299513656 11.0855833252571 10.7425884744487
4.34166458026415 5.88569323520905 5.08817996141227 4.32216398635208 4.60770551245075 5.35250322669684
9.11603052031123 9.62501903356775 9.94523704954203 10.0817767679614 10.0068971477487 9.62835990764599
4.15428292052972 4.61485374095934 4.56844086893768 3.69543923169062 3.69543923169062 3.69543923169062
4.25623980784171 5.83231050125689 4.63609065181087 3.69543923169062 3.69543923169062 4.89755993296763
9.81681862324217 9.26062693583484 9.72112115658452 9.00795465967165 9.74101331692922 8.51119663679779
4.75227525694497 5.32519034508248 5.1278744526723 4.32216398635208 4.96574490924435 4.7436755492872
5.52523015440238 6.41214007765661 6.19651114785358 5.6778355969534 5.87659356166845 6.17831326280399
5.30385188147514 4.81252395457159 5.27380613128707 4.9913885277818 4.60770551245075 4.44462022979788
4.34166458026415 5.01230642086115 4.81170020493616 4.32216398635208 4.2279276343737 4.44462022979788
9.7684426050739 9.93783734068954 9.76638871288542 10.4845086108835 10.0043917402825 10.1478398527104
12.4096134566185 12.5357532163085 12.9230186949513 13.1124275340865 12.7263650262097 12.9358787555342
7.82043277937662 7.62823534070296 7.41633270934936 7.68049789284936 7.825743148428 7.47086572922558
4.83995290401215 5.1797154474604 4.86344511806956 4.84640810573766 4.2279276343737 4.13119719537909
5.09680722928142 4.85586600233539 5.08817996141227 4.4600855042033 4.44433669668482 5.14849368920638
10.8379152458043 10.1608555598953 9.92843858925687 10.7310483203197 10.8809403140753 10.626742252236
14.1611168774427 13.4455587965808 13.6925446870314 14.6829084765971 14.0233410267998 13.7749824111015
7.32480854235633 6.75525657147321 7.477321122466 7.40052860684808 7.29397073764382 7.35952575340244
6.77633437415958 6.3641244734749 6.62018648417561 6.1700702195349 7.26053607044224 6.6152172725505
9.67121731555639 10.4019044282866 11.0062642575392 9.91548475317943 10.1292245031397 11.5384539803046
5.06378902827138 5.65750861226918 5.08817996141227 5.11843465683552 5.06075839299968 4.96620710628615
4.54514504865497 5.24014619379091 4.41178567299936 4.32216398635208 4.44433669668482 4.44462022979788
10.2421997834978 9.36704894672556 8.56368992975394 10.2978650513718 9.01249970437617 8.72545973210202
11.0992161607748 10.6033413529505 10.6115791858241 11.3058801375603 11.3938338349069 10.7703985328452
7.80340719759453 7.91609352210335 7.99488411475835 8.03586292884563 8.48158670032798 8.09278106841591
5.69320461541891 6.4923414348633 5.62672098359108 5.11843465683552 4.86093630499237 5.78172358044727
13.6390574761798 13.0378929237026 13.197019903689 13.8465306139997 13.7990787380274 13.6743584261876
8.84444461097487 8.29057803208592 8.64533410691388 8.96913543979188 9.10431049343177 8.65040510600566
10.3388565253957 10.5558835081775 10.905036315533 10.9314832111485 10.5002696421261 10.5254645880647
8.31334030662225 8.60768454552852 8.22891302935852 9.15982995890836 8.59927604446157 8.57573670350513
6.23301273903527 7.02302156352322 5.9816499433653 5.88459335182141 6.52220322600871 6.40367857170101
8.26759370686904 9.02838627585959 8.1810042835375 8.23371297716553 8.90371685156248 8.59810288808953
11.5156641869728 11.8219031270578 12.3790827673767 11.3449731360813 11.7809799253446 12.8270685272094
9.72966177463601 9.35810048482602 9.73912383508485 9.82355942495635 9.53422845238929 9.55257428911036
6.70393959011097 8.02965055667559 7.09106228223829 6.33908603266699 6.49331886404008 6.87493311909911
5.8761184450456 7.07539036339929 6.00093353271456 6.03495738502924 5.87659356166845 6.3398811661821
5.8761184450456 7.07539036339929 6.00093353271456 6.03495738502924 5.87659356166845 6.3398811661821
12.9181749925213 11.96305036467 12.0766518807118 12.6011878968615 12.4088462992637 11.9917275105308
10.1949934009933 9.90953998710559 9.71553634857419 10.5552741338216 10.564601846851 10.1110228603325
10.7145571201957 10.368884666692 10.7456939861466 11.1211742658029 10.8167114958986 10.7193364799632
12.6451087678476 12.1324024423017 12.6453980871158 12.7743184848697 12.7760409204938 12.8641811405071
8.95429976082999 8.33082451231276 9.09385170214612 9.28577517986876 9.15490754352712 9.01522394277287
11.6192954788576 11.5536511446126 12.0763796327222 12.3824342134997 11.9732164737338 12.1626041831981
11.075557557611 10.6884724650003 11.4688703236732 11.4619982826461 11.6580717727669 11.5715727590257
6.6275922951152 7.7522309720732 7.92383244417763 7.10527730410691 7.68212445400334 7.67046285216936
7.60140957153593 8.09586736449609 7.97158895328743 5.60075113922167 6.30603163092219 6.42430328161605
12.9366530630299 12.4680801509142 12.6706861106977 12.5381294625438 11.1583728191942 11.9296607153903
11.8065876210235 12.0431347606308 12.8393335148581 12.6827395874651 12.783730451834 12.4862026280462
10.5526160626364 9.63245903889488 10.2222382976345 10.9524287817586 10.271454296349 10.3310783863858
9.48948243752783 9.93483190269555 10.002537059771 10.0158123910086 9.62510625089159 10.1807825739034
4.95804062303129 5.32519034508248 4.95934958899671 4.57505947484297 5.73046823490042 4.44462022979788
7.93816875918341 7.70580263516693 8.22891302935852 8.11571386258808 8.3454990755717 7.67046285216936
11.1271888955786 10.8433983618022 11.1326239347845 11.6665193141905 11.5158154213057 11.2132947796153
